10049	14760	19
10049	12933	13
10049	5763	13
10049	17614	17
10049	10670	18
10049	16649	11
10050	14594	16
10050	7204	10
10050	8301	18
10050	18032	12
10050	17316	11
10050	16270	13
10050	1509	11
10050	4690	18
10050	2779	10
10050	8986	15
10051	10403	15
10051	13221	18
10051	12478	13
10051	6835	16
10051	11149	11
10051	14387	11
10051	12881	12
10051	16240	16
10051	10283	11
10051	16774	14
10052	6233	18
10052	17507	12
10052	11767	12
10052	12302	17
10052	19856	19
10052	9351	16
10052	18090	14
10052	2643	10
10052	18913	17
10052	19104	15
10053	10189	12
10053	8048	19
10053	9277	13
10053	4795	14
10053	15092	14
10053	7351	17
10053	18739	10
10053	15564	17
10053	3748	12
10053	4436	16
10054	10630	14
10054	9937	14
10054	4755	10
10054	15423	13
10054	13575	14
10054	13777	18
10054	5618	19
10054	10747	19
10054	2891	10
10054	4445	18
10055	7260	11
10055	12595	16
10055	11809	19
10055	7195	13
10055	10662	12
10055	5732	19
10055	14667	17
10055	14471	12
10055	3044	10
10055	10412	16
10056	19706	10
10056	8916	12
10056	9723	17
10056	14445	17
10056	6207	13
10056	4338	15
10056	12867	10
10056	4161	10
10056	646	15
10056	5576	18
10057	13735	13
10057	7990	11
10057	19441	10
10057	773	13
10057	13388	18
10057	9458	16
10057	18397	13
10057	19510	18
10057	13494	18
10057	19324	12
10058	9308	12
10058	15434	18
10058	4912	11
10058	2203	15
10058	16660	19
10058	8314	12
10058	14231	17
10058	16292	17
10058	1036	12
10058	11932	10
10059	1682	17
10059	8768	14
10059	13144	17
10059	1957	19
10059	10285	15
10059	18718	14
10059	17928	10
10059	13543	19
10059	7323	14
10059	12553	19
10060	19510	16
10060	16180	12
10060	3106	18
10060	11660	10
10060	4243	12
10060	10090	19
10060	9414	19
10060	8187	14
10060	4114	10
10060	3055	19
10061	3657	19
10061	16534	16
10061	6574	19
10061	13656	19
10061	19561	14
10061	6784	15
10061	18187	13
10061	15858	10
10061	18043	16
10061	10066	11
10062	6287	10
10062	5033	12
10062	19136	14
10062	1364	19
10062	19795	18
10062	5435	10
10062	6621	12
10062	7446	17
10062	9967	14
10062	12961	13
10063	12297	10
10063	11473	11
10063	17142	17
10063	15462	16
10063	5767	19
10063	5244	12
10063	8139	19
10063	16836	13
10063	14970	10
10063	16073	11
10064	14865	13
10064	13246	19
10064	14571	15
10064	3401	11
10064	12883	11
10064	10745	10
10064	16392	16
10064	1680	16
10064	15148	17
10064	12639	13
10065	11780	18
10065	7032	10
10065	11472	19
10065	19345	17
10065	3990	13
10065	13556	13
10065	9119	18
10065	1648	12
10065	3252	19
10065	15415	15
10066	5730	10
10066	15458	15
10066	60	13
10066	6395	15
10066	12452	19
10066	12424	16
10066	18643	19
10066	7448	18
10066	5282	12
10066	7139	10
10067	17585	17
10067	6861	19
10067	18420	12
10067	2118	18
10067	13399	10
10067	7524	15
10067	7331	17
10067	5070	16
10067	17702	19
10067	1130	13
10068	15696	12
10068	14307	15
10068	18924	16
10068	14328	17
10068	17919	16
10068	11669	17
10068	6984	16
10068	17037	16
10068	3112	17
10068	6375	11
10069	15482	11
10069	372	11
10069	19001	19
10069	17448	10
10069	17748	10
10069	8647	18
10069	19247	16
10069	9638	19
10069	9294	10
10069	1154	19
10070	8128	12
10070	3951	13
10070	10515	15
10070	17678	19
10070	3760	15
10070	4241	12
10070	10492	19
10070	8799	13
10070	12981	14
10070	15429	17
10071	16425	19
10071	2423	10
10071	18581	17
10071	12539	18
10071	10413	14
10071	16582	17
10071	8246	17
10071	13349	18
10071	19795	15
10071	11442	11
10072	18061	10
10072	12107	17
10072	15548	19
10072	16194	16
10072	15166	19
10072	10150	11
10072	16760	12
10072	19268	11
10072	19148	15
10072	7422	17
10073	667	17
10073	14148	15
10073	18779	16
10073	6605	12
10073	6794	10
10073	7602	14
10073	18704	17
10073	17128	14
10073	15965	10
10073	9035	12
10074	1560	11
10074	19489	10
10074	3893	14
10074	17222	11
10074	7146	15
10074	17821	10
10074	17277	11
10074	11744	14
10074	2993	12
10074	14722	12
10075	19141	13
10075	14535	11
10075	1918	16
10075	4106	12
10075	2404	10
10075	8762	18
10075	1779	17
10075	251	19
10075	14312	14
10075	1243	10
10076	902	12
10076	2287	14
10076	5163	18
10076	9575	14
10076	8427	11
10076	11257	19
10076	3926	19
10076	17161	18
10076	6749	14
10076	13619	16
10077	13766	14
10077	2321	16
10077	9686	17
10077	18427	15
10077	7086	18
10077	15561	12
10077	2615	19
10077	13309	10
10077	7539	10
10077	1635	10
10078	17750	12
10078	11633	12
10078	12901	15
10078	1894	13
10078	15430	11
10078	16375	18
10078	2679	11
10078	1420	14
10078	7314	19
10078	13797	15
10079	7056	15
10079	16209	15
10079	10303	11
10079	9814	17
10079	15955	14
10079	15100	18
10079	394	15
10079	4920	11
10079	11115	13
10079	19422	18
10080	19452	15
10080	17967	14
10080	18316	13
10080	17937	17
10080	19182	13
10080	17888	12
10080	5369	11
10080	15956	15
10080	5988	16
10080	5613	18
10081	13833	10
10081	107	14
10081	10221	14
10081	6277	13
10081	8324	16
10081	8218	18
10081	928	17
10081	6773	10
10081	13376	16
10081	13098	16
10082	539	17
10082	15439	13
10082	11850	12
10082	3884	15
10082	101	12
10082	1052	13
10082	11310	18
10082	9542	16
10082	11611	18
10082	17047	19
10083	11513	19
10083	18092	16
10083	16910	18
10083	5911	17
10083	397	15
10083	2120	19
10083	8309	14
10083	6621	11
10083	14466	12
10083	15511	16
10084	13561	15
10084	6805	14
10084	16069	16
10084	11496	14
10084	3349	16
10084	16368	18
10084	2247	18
10084	9263	17
10084	3580	10
10084	4319	13
10085	14982	12
10085	2459	16
10085	5190	13
10085	11773	15
10085	4275	11
10085	2242	19
10085	15583	13
10085	19399	11
10085	4986	11
10085	8368	15
10086	1350	13
10086	17806	14
10086	12284	16
10086	11611	19
10086	18017	16
10086	1943	18
10086	13564	17
10086	14157	17
10086	1089	16
10086	10459	19
10087	11655	15
10087	17752	15
10087	13525	15
10087	8483	11
10087	9782	11
10087	6339	11
10087	5581	18
10087	15209	19
10087	1785	18
10087	6439	17
10088	14704	12
10088	11571	10
10088	9283	14
10088	6417	17
10088	5	13
10088	13816	14
10088	1899	15
10088	17858	16
10088	8835	10
10088	7911	11
10089	8782	19
10089	4893	19
10089	492	12
10089	13210	17
10089	10849	17
10089	12261	19
10089	18848	16
10089	12165	15
10089	19074	18
10089	5012	17
10090	3846	13
10090	3536	15
10090	14538	19
10090	6672	17
10090	4426	14
10090	15260	14
10090	6796	13
10090	904	16
10090	3200	16
10090	8436	13
10091	5403	15
10091	11447	11
10091	15057	19
10091	18810	15
10091	10282	19
10091	19354	14
10091	4846	10
10091	531	17
10091	6054	11
10091	2568	10
10092	13623	11
10092	17383	11
10092	1376	19
10092	16	11
10092	9862	12
10092	12675	11
10092	13355	13
10092	11456	14
10092	2880	13
10092	5323	12
10093	2725	17
10093	16226	10
10093	8484	15
10093	3534	10
10093	7445	11
10093	8187	11
10093	4359	16
10093	3073	18
10093	5492	18
10093	16367	19
10094	14347	18
10094	5451	10
10094	691	19
10094	5383	12
10094	1135	16
10094	12651	18
10094	18497	19
10094	2259	17
10094	47	12
10094	11445	16
10095	4714	11
10095	13764	13
10095	13757	10
10095	13192	12
10095	8597	11
10095	1411	17
10095	17928	10
10095	7401	16
10095	16706	16
10095	7984	11
10096	6066	16
10096	11645	12
10096	9207	16
10096	14774	17
10096	8187	15
10096	7239	17
10096	19060	15
10096	1256	19
10096	2616	10
10096	4132	17
10097	11719	16
10097	841	14
10097	19742	18
10097	16457	13
10097	2388	11
10097	13985	17
10097	18323	17
10097	19046	15
10097	9176	14
10097	2434	15
10098	7471	10
10098	12630	10
10098	17230	15
10098	12892	17
10098	4187	15
10098	1212	16
10098	18630	15
10098	15346	15
10098	10469	10
10098	17587	11
10099	4775	16
10099	1858	10
10099	19242	14
10099	18924	13
10099	19052	12
10099	18215	13
10099	4804	19
10099	17899	17
10099	8520	12
10099	9091	14
10100	137	12
10100	9796	19
10100	14330	13
10100	3736	15
10100	17197	14
10100	13643	15
10100	99	15
10100	11179	17
10100	2510	19
10100	717	19
10101	8011	18
10101	3352	13
10101	3054	10
10101	4321	13
10101	9323	12
10101	18360	18
10101	9880	16
10101	16839	12
10101	15174	19
10101	1734	12
10102	1915	12
10102	13737	17
10102	15432	10
10102	1325	14
10102	13206	11
10102	10866	14
10102	19199	12
10102	14339	10
10102	16105	13
10102	19057	13
10103	15607	16
10103	13337	16
10103	9411	14
10103	16059	18
10103	3973	10
10103	10476	14
10103	16638	13
10103	14983	13
10103	5306	14
10103	11417	18
10104	665	11
10104	1740	17
10104	2980	16
10104	4395	10
10104	880	17
10104	2312	14
10104	3590	18
10104	6283	14
10104	1055	18
10104	10732	14
10105	9107	13
10105	13922	10
10105	1623	17
10105	15812	17
10105	17357	19
10105	18650	15
10105	7836	16
10105	2119	17
10105	11529	14
10105	16434	19
10106	16774	12
10106	17614	10
10106	15930	13
10106	11342	18
10106	12231	16
10106	4650	16
10106	19650	11
10106	1965	16
10106	4086	14
10106	4401	14
10107	11698	14
10107	7953	11
10107	7030	12
10107	7232	14
10107	13233	17
10107	11094	17
10107	13228	11
10107	3111	18
10107	15366	12
10107	16705	18
10108	2433	15
10108	6	16
10108	10437	16
10108	17171	17
10108	10449	16
10108	10666	12
10108	921	15
10108	1217	15
10108	1034	15
10108	18230	19
10109	19090	14
10109	19935	14
10109	7900	18
10109	6404	13
10109	12841	11
10109	756	10
10109	2058	19
10109	6188	11
10109	18980	16
10109	12563	12
10110	1880	14
10110	18895	10
10110	4724	14
10110	15905	17
10110	823	12
10110	4495	13
10110	12757	19
10110	11804	17
10110	9694	15
10110	1243	15
10111	18773	16
10111	19117	15
10111	2356	15
10111	16835	17
10111	4251	15
10111	4893	13
10111	17554	13
10111	10690	10
10111	5401	12
10111	18526	10
10112	15148	15
10112	1954	14
10112	4465	12
10112	14499	13
10112	6002	19
10112	2636	16
10112	7757	11
10112	3042	17
10112	8538	18
10112	4060	13
10113	15249	19
10113	7952	13
10113	13459	19
10113	18637	18
10113	5064	15
10113	6684	11
10113	11537	19
10113	11045	10
10113	3161	13
10113	8605	14
10114	15950	13
10114	12692	15
10114	18566	15
10114	17689	19
10114	2034	13
10114	19290	14
10114	9508	10
10114	8073	19
10114	17771	17
10114	5436	19
10115	1567	16
10115	15050	18
10115	13261	13
10115	11587	16
10115	16450	18
10115	5280	10
10115	5345	14
10115	5235	10
10115	19551	10
10115	14201	10
10116	3072	19
10116	13	16
10116	7140	16
10116	17837	14
10116	455	18
10116	6227	15
10116	7589	18
10116	912	18
10116	5901	15
10116	9432	15
10117	5837	16
10117	13058	13
10117	8363	18
10117	8642	14
10117	17335	13
10117	8059	10
10117	11951	16
10117	8868	19
10117	1643	11
10117	5814	11
10118	7866	17
10118	16667	10
10118	12505	13
10118	10301	19
10118	16608	18
10118	9292	15
10118	10391	14
10118	6626	19
10118	17533	10
10118	15297	19
10119	156	10
10119	10216	12
10119	11995	14
10119	19671	13
10119	25	17
10119	12305	12
10119	2981	13
10119	6783	12
10119	6277	11
10119	19276	17
10120	15596	15
10120	11038	18
10120	5174	18
10120	13162	19
10120	1661	10
10120	9316	14
10120	2384	19
10120	7634	19
10120	2091	12
10120	16971	12
10121	9710	12
10121	8721	10
10121	19662	19
10121	375	19
10121	8643	15
10121	5639	13
10121	9731	18
10121	10996	10
10121	3806	19
10121	10600	18
10122	15131	14
10122	9851	19
10122	17960	12
10122	14256	15
10122	8572	11
10122	2578	12
10122	4304	12
10122	13355	12
10122	8303	11
10122	6777	18
10123	8077	15
10123	109	19
10123	2679	10
10123	17382	19
10123	17602	15
10123	7473	19
10123	8479	10
10123	2533	10
10123	14515	14
10123	8653	18
10124	9016	15
10124	9629	12
10124	13717	11
10124	7361	15
10124	4189	13
10124	11014	13
10124	15027	16
10124	6622	13
10124	9199	16
10124	16878	17
10125	7501	14
10125	7987	18
10125	18821	15
10125	7768	19
10125	10535	17
10125	15707	10
10125	5787	14
10125	6994	17
10125	7363	12
10125	772	12
10126	7213	11
10126	2180	11
10126	11399	12
10126	820	11
10126	19288	17
10126	1920	17
10126	11293	13
10126	10475	11
10126	11779	11
10126	13618	11
10127	8713	13
10127	17762	13
10127	10951	18
10127	250	12
10127	2422	15
10127	19155	13
10127	4005	14
10127	12934	19
10127	5588	13
10127	7028	13
10128	19757	19
10128	770	15
10128	8254	18
10128	5287	11
10128	896	10
10128	5977	14
10128	8434	19
10128	6880	17
10128	14484	14
10128	19904	14
10129	19162	19
10129	6494	17
10129	6012	11
10129	18865	17
10129	4817	16
10129	3806	17
10129	12944	14
10129	18170	13
10129	9444	16
10129	16044	16
10130	16298	12
10130	13209	11
10130	18830	13
10130	3184	12
10130	13369	15
10130	8059	11
10130	16293	11
10130	2559	12
10130	6144	11
10130	5430	16
10131	19201	11
10131	7667	10
10131	9235	16
10131	11418	14
10131	15897	15
10131	17253	13
10131	13755	15
10131	9343	10
10131	1717	16
10131	4797	14
10132	17220	14
10132	11654	12
10132	2468	10
10132	19656	15
10132	12094	18
10132	7904	18
10132	16177	12
10132	17001	16
10132	96	11
10132	873	12
10133	11203	17
10133	19687	13
10133	16513	12
10133	11033	11
10133	18421	16
10133	3056	18
10133	279	12
10133	17573	18
10133	1467	17
10133	3343	14
10134	11490	17
10134	14017	15
10134	12978	12
10134	11219	15
10134	12219	17
10134	17839	13
10134	5034	13
10134	3786	12
10134	8100	17
10134	4123	12
10135	6464	15
10135	2253	11
10135	11301	11
10135	7239	19
10135	9058	19
10135	14992	14
10135	8468	19
10135	5415	11
10135	1655	15
10135	11593	19
10136	410	16
10136	10208	15
10136	18175	12
10136	17328	16
10136	12137	16
10136	16259	11
10136	10011	15
10136	6161	12
10136	709	14
10136	17372	18
10137	15120	14
10137	1073	16
10137	5609	18
10137	17286	16
10137	15167	11
10137	671	17
10137	8685	10
10137	7394	11
10137	5873	10
10137	6155	12
10138	17316	18
10138	7641	14
10138	18651	11
10138	18495	11
10138	11767	16
10138	9252	13
10138	16969	15
10138	6275	12
10138	11508	16
10138	7506	14
10139	19069	17
10139	16396	19
10139	6143	13
10139	2686	14
10139	713	12
10139	760	14
10139	9270	10
10139	1687	14
10139	2224	11
10139	120	12
10140	1022	12
10140	10324	12
10140	3335	19
10140	9357	14
10140	17770	11
10140	17244	10
10140	15678	18
10140	12404	12
10140	5188	13
10140	17920	12
10141	15769	12
10141	1537	18
10141	16038	19
10141	14245	14
10141	11484	14
10141	12041	11
10141	17171	18
10141	13434	15
10141	8499	14
10141	6149	12
10142	9046	10
10142	6329	13
10142	10688	10
10142	7751	15
10142	13591	11
10142	8479	18
10142	5827	13
10142	14061	12
10142	18373	12
10142	15567	13
10143	15704	17
10143	11377	15
10143	17594	18
10143	5394	11
10143	12886	11
10143	15774	13
10143	17869	13
10143	8690	18
10143	14880	19
10143	18706	12
10144	600	16
10144	5361	10
10144	10576	12
10144	17226	11
10144	11002	13
10144	11621	14
10144	2315	14
10144	18165	11
10144	17609	17
10144	13803	19
10145	17945	14
10145	15339	17
10145	19663	19
10145	9847	14
10145	14398	14
10145	15312	17
10145	9635	18
10145	1699	16
10145	12967	16
10145	9579	10
10146	8790	10
10146	7199	14
10146	12153	10
10146	14089	13
10146	1576	17
10146	7854	19
10146	9964	19
10146	15629	11
10146	29	13
10146	1252	15
10147	2383	13
10147	16881	12
10147	11639	19
10147	616	14
10147	18215	16
10147	8850	17
10147	18737	12
10147	8034	18
10147	5715	10
10147	10032	12
10148	16566	12
10148	398	18
10148	15783	11
10148	10773	10
10148	5451	14
10148	12197	13
10148	13867	10
10148	3206	16
10148	16561	14
10148	2850	15
10149	11465	18
10149	9301	14
10149	3307	19
10149	17351	19
10149	3534	17
10149	3735	16
10149	10545	10
10149	11146	15
10149	12918	14
10149	17810	12
10150	9133	18
10150	15233	13
10150	11265	17
10150	191	16
10150	16859	14
10150	15724	14
10150	11269	16
10150	6580	17
10150	3104	13
10150	7792	16
10151	12279	13
10151	14817	18
10151	17663	19
10151	2166	11
10151	11276	16
10151	4355	16
10151	183	18
10151	9274	15
10151	11677	10
10151	18385	15
10152	17414	18
10152	4581	12
10152	7313	12
10152	10856	18
10152	1412	15
10152	8420	19
10152	2965	18
10152	9043	19
10152	2651	15
10152	15744	16
10153	5373	11
10153	6166	12
10153	4091	16
10153	9269	17
10153	6777	17
10153	5318	10
10153	6766	10
10153	9504	11
10153	12884	18
10153	10717	19
10154	7036	17
10154	9281	16
10154	14300	19
10154	10430	12
10154	4228	13
10154	7841	13
10154	149	16
10154	14710	11
10154	7119	15
10154	7638	12
10155	5913	17
10155	17165	19
10155	2296	19
10155	7129	11
10155	3979	13
10155	17385	15
10155	16096	12
10155	13375	14
10155	15747	12
10155	8688	16
10156	338	19
10156	11010	16
10156	15482	18
10156	8082	13
10156	19569	12
10156	15418	14
10156	16467	13
10156	11013	13
10156	9195	19
10156	13888	10
10157	16424	18
10157	16663	10
10157	13386	12
10157	7665	17
10157	14328	10
10157	9327	17
10157	19685	16
10157	16971	10
10157	8896	15
10157	18008	19
10158	16122	13
10158	15448	10
10158	17546	14
10158	19950	19
10158	6575	13
10158	11818	14
10158	3492	16
10158	12076	18
10158	18571	16
10158	11843	18
10159	17644	13
10159	6627	16
10159	10272	16
10159	11779	13
10159	18081	17
10159	3664	10
10159	11646	14
10159	11970	11
10159	17601	13
10159	1494	13
10160	13060	12
10160	4052	16
10160	18526	16
10160	11025	16
10160	9030	17
10160	11322	19
10160	19245	16
10160	16758	18
10160	14690	19
10160	10029	17
10161	6452	18
10161	16747	11
10161	18908	12
10161	2150	13
10161	14002	12
10161	4765	12
10161	12892	10
10161	9517	16
10161	16579	12
10161	16712	11
10162	6995	17
10162	1733	12
10162	9281	19
10162	11035	18
10162	18075	16
10162	10600	11
10162	12580	17
10162	1891	10
10162	5969	19
10162	3464	11
10163	4008	13
10163	8726	18
10163	17031	10
10163	16260	12
10163	8866	16
10163	5820	18
10163	18012	14
10163	14618	10
10163	19853	14
10163	664	11
10164	15933	11
10164	1021	10
10164	1849	15
10164	3565	18
10164	2779	12
10164	16230	16
10164	12295	11
10164	18829	12
10164	5737	14
10164	12761	14
10165	16612	12
10165	17987	12
10165	4341	13
10165	12314	13
10165	255	11
10165	2941	18
10165	2974	19
10165	1350	16
10165	11506	18
10165	5602	19
10166	19570	13
10166	12956	17
10166	11254	11
10166	10653	16
10166	2695	13
10166	12772	17
10166	9922	14
10166	730	13
10166	8738	19
10166	5731	17
10167	7420	19
10167	3950	19
10167	13590	11
10167	7972	16
10167	16294	15
10167	18394	14
10167	1768	16
10167	7238	14
10167	2890	12
10167	235	15
10168	11857	18
10168	7202	12
10168	14793	11
10168	1023	10
10168	8040	11
10168	11749	14
10168	663	19
10168	5438	18
10168	11412	19
10168	15198	12
10169	3327	17
10169	17735	14
10169	7341	13
10169	2122	15
10169	1567	17
10169	5208	17
10169	14860	19
10169	19962	18
10169	8581	11
10169	5505	18
10170	6119	14
10170	1365	12
10170	12173	11
10170	14769	15
10170	14811	15
10170	13078	14
10170	11493	11
10170	415	18
10170	16631	14
10170	12640	13
10171	12261	18
10171	11587	10
10171	2664	12
10171	14785	17
10171	3838	16
10171	13937	11
10171	18148	12
10171	5667	15
10171	4424	11
10171	9314	18
10172	14456	12
10172	14369	19
10172	12098	12
10172	17084	18
10172	6365	15
10172	9621	15
10172	3077	14
10172	10963	15
