5089	5914	16
5089	9188	14
5089	6889	10
5089	7336	17
5089	6421	14
5089	2724	17
5089	7476	13
5089	9808	10
5089	1702	17
5090	9284	11
5090	8145	10
5090	8922	11
5090	7068	17
5090	7451	18
5090	8462	19
5090	9476	17
5090	1130	14
5090	7150	13
5090	3632	11
5091	9406	18
5091	1951	17
5091	9932	10
5091	6749	10
5091	6582	18
5091	1782	12
5091	1989	12
5091	5611	17
5091	5566	16
5091	1705	17
5092	7118	16
5092	5026	12
5092	9620	13
5092	7477	10
5092	6344	15
5092	4715	16
5092	9834	17
5092	6290	15
5092	6739	14
5092	4060	18
5093	8158	12
5093	6388	19
5093	5358	13
5093	6891	17
5093	6131	12
5093	5021	14
5093	5039	13
5093	8499	18
5093	599	14
5093	1323	19
5094	3493	19
5094	2307	12
5094	2664	15
5094	1634	12
5094	6870	19
5094	7202	18
5094	6769	12
5094	8068	10
5094	4162	13
5094	732	11
5095	1054	18
5095	401	10
5095	8487	11
5095	4444	16
5095	723	16
5095	9604	10
5095	6546	15
5095	8596	12
5095	5119	18
5095	5348	11
5096	7610	17
5096	7851	12
5096	1754	13
5096	6390	13
5096	2769	12
5096	2640	15
5096	7488	16
5096	9800	10
5096	958	13
5096	832	15
5097	2108	12
5097	9907	15
5097	8331	12
5097	2425	15
5097	3880	13
5097	3556	12
5097	9161	11
5097	3896	16
5097	6407	18
5097	8442	15
5098	708	15
5098	6466	10
5098	657	18
5098	4452	11
5098	5	18
5098	8530	17
5098	4773	13
5098	7088	11
5098	3791	15
5098	7448	14
5099	4979	17
5099	830	15
5099	7454	14
5099	6077	14
5099	9863	13
5099	5824	16
5099	7849	14
5099	4502	10
5099	4430	14
5099	9582	11
5100	1204	17
5100	3001	14
5100	9966	12
5100	2772	16
5100	6003	18
5100	1587	12
5100	5846	19
5100	7532	19
5100	2821	15
5100	6842	10
5101	6471	17
5101	3904	11
5101	5754	19
5101	4241	14
5101	8381	12
5101	4038	13
5101	8617	15
5101	5726	18
5101	7191	10
5101	8773	17
5102	2310	18
5102	5765	17
5102	3286	12
5102	7123	14
5102	1638	13
5102	4049	16
5102	5867	11
5102	7190	19
5102	4204	11
5102	241	17
5103	3307	16
5103	9267	11
5103	5578	12
5103	9261	17
5103	1645	17
5103	4623	15
5103	9965	12
5103	521	11
5103	178	18
5103	9288	13
5104	9886	15
5104	1928	14
5104	1857	17
5104	1326	19
5104	1716	18
5104	579	13
5104	2909	12
5104	7596	15
5104	2348	13
5104	1354	19
5105	2824	17
5105	2015	11
5105	2745	13
5105	2427	13
5105	8373	10
5105	5925	17
5105	7348	11
5105	6989	18
5105	1632	17
5105	2821	15
5106	7974	12
5106	3095	10
5106	4869	14
5106	3887	15
5106	9772	14
5106	7126	17
5106	9711	16
5106	2369	15
5106	7212	18
5106	5873	11
5107	540	18
5107	7616	16
5107	4126	15
5107	7798	13
5107	9672	19
5107	5988	16
5107	2072	13
5107	4780	12
5107	5112	15
5107	911	14
5108	8065	17
5108	9564	18
5108	6638	19
5108	4433	11
5108	1225	13
5108	7487	13
5108	9393	15
5108	2228	17
5108	7471	10
5108	721	12
5109	8277	10
5109	6167	14
5109	5566	12
5109	662	16
5109	5621	15
5109	8491	13
5109	8582	13
5109	4586	10
5109	6485	17
5109	6499	15
5110	1240	18
5110	3589	17
5110	6171	16
5110	1300	13
5110	5470	13
5110	5451	15
5110	1634	12
5110	7908	17
5110	8829	13
5110	5859	17
5111	1638	17
5111	9788	15
5111	395	16
5111	4750	13
5111	9061	10
5111	91	14
5111	4612	14
5111	2482	13
5111	3460	13
5111	3978	12
5112	4518	18
5112	9103	11
5112	7273	11
5112	2086	15
5112	9007	11
5112	3840	12
5112	871	10
5112	1069	10
5112	369	19
5112	6558	17
5113	2698	17
5113	7522	12
5113	1047	14
5113	8393	10
5113	460	11
5113	9900	13
5113	3487	15
5113	7053	12
5113	1213	17
5113	8941	10
5114	761	16
5114	9314	16
5114	5845	16
5114	8162	12
5114	6359	11
5114	9810	12
5114	1845	15
5114	6779	14
5114	9315	12
5114	3266	19
5115	2165	19
5115	6895	12
5115	3802	13
5115	4085	19
5115	5538	17
5115	6720	19
5115	4447	12
5115	8192	19
5115	2461	15
5115	3086	19
5116	262	17
5116	7485	15
5116	437	11
5116	5713	16
5116	6197	10
5116	8272	10
5116	2568	12
5116	909	11
5116	5515	19
5116	775	16
5117	3050	11
5117	4749	16
5117	6531	18
5117	452	16
5117	953	17
5117	3477	10
5117	4839	13
5117	8643	18
5117	2346	16
5117	6547	18
5118	6880	17
5118	7959	16
5118	8490	11
5118	9757	14
5118	9660	12
5118	9745	13
5118	2762	16
5118	4211	11
5118	8093	10
5118	3983	15
5119	746	19
5119	790	10
5119	7319	17
5119	2422	18
5119	3661	16
5119	4666	19
5119	2134	14
5119	740	11
5119	6954	12
5119	8720	15
5120	3925	19
5120	6623	13
5120	9053	16
5120	8499	10
5120	2478	18
5120	4856	11
5120	8761	16
5120	5787	19
5120	3987	13
5120	2344	18
5121	4533	12
5121	890	11
5121	8214	17
5121	7712	11
5121	9827	18
5121	3391	12
5121	1757	16
5121	7808	17
5121	4078	13
5121	6299	10
5122	8425	18
5122	124	19
5122	7874	16
5122	4021	15
5122	9444	18
5122	5112	12
5122	7795	19
5122	5241	11
5122	5193	10
5122	1318	10
5123	8021	14
5123	8336	11
5123	822	10
5123	6593	14
5123	9517	14
5123	5079	17
5123	2108	14
5123	3967	13
5123	5286	15
5123	4558	12
5124	6202	15
5124	6663	17
5124	8474	13
5124	8227	11
5124	8239	19
5124	7169	19
5124	588	17
5124	8941	17
5124	6315	17
5124	5683	11
5125	6083	17
5125	4041	10
5125	3980	17
5125	4932	18
5125	5241	10
5125	2850	17
5125	8833	16
5125	5581	13
5125	4221	13
5125	6015	14
5126	1686	15
5126	2236	16
5126	7809	16
5126	4133	14
5126	6922	17
5126	4910	18
5126	9236	16
5126	4993	18
5126	7216	14
5126	7455	19
5127	5207	15
5127	1977	19
5127	8965	15
5127	8208	19
5127	8867	13
5127	2506	12
5127	9577	10
5127	4083	17
5127	5477	13
5127	9595	13
5128	5692	17
5128	7355	16
5128	5863	10
5128	6393	13
5128	5295	12
5128	8202	19
5128	9958	13
5128	4893	19
5128	4729	17
5128	5176	10
5129	2	13
5129	7146	16
5129	7992	16
5129	9603	16
5129	4741	17
5129	4027	17
5129	2873	17
5129	8993	13
5129	6610	11
5129	350	13
5130	4940	12
5130	9388	18
5130	9108	16
5130	3995	10
5130	7410	11
5130	7975	11
5130	8149	11
5130	7019	11
5130	5761	16
5130	8747	10
5131	2722	18
5131	696	18
5131	9113	14
5131	5903	11
5131	3936	15
5131	7802	13
5131	9196	19
5131	8155	16
5131	8550	18
5131	8559	18
5132	1897	19
5132	208	11
5132	8992	10
5132	3809	19
5132	6985	14
5132	7029	14
5132	5889	11
5132	5758	10
5132	8667	15
5132	4772	10
5133	8475	11
5133	3185	19
5133	7883	14
5133	3755	17
5133	752	17
5133	5250	14
5133	9393	19
5133	3601	16
5133	9265	18
5133	2527	12
5134	6049	12
5134	2234	11
5134	8120	10
5134	3354	13
5134	8820	10
5134	9157	17
5134	4941	14
5134	9285	12
5134	570	12
5134	3246	14
5135	196	10
5135	5986	10
5135	6883	11
5135	907	16
5135	1319	13
5135	6639	10
5135	7420	19
5135	4242	17
5135	7924	18
5135	6931	19
5136	2806	18
5136	7406	11
5136	8821	13
5136	877	18
5136	4997	16
5136	1952	19
5136	6584	18
5136	4177	15
5136	9789	15
5136	6160	12
5137	6519	17
5137	4076	10
5137	3779	18
5137	7512	11
5137	5104	13
5137	6202	15
5137	1937	17
5137	2153	19
5137	4299	11
5137	8774	11
5138	5357	13
5138	7070	14
5138	3941	19
5138	2855	12
5138	1314	12
5138	4386	14
5138	1505	11
5138	771	13
5138	4501	16
5138	5920	12
5139	2146	11
5139	4008	12
5139	5750	15
5139	6402	11
5139	6413	11
5139	2771	16
5139	7113	11
5139	7196	15
5139	856	17
5139	7944	10
5140	5525	15
5140	6318	15
5140	1223	17
5140	9868	10
5140	6582	10
5140	1897	19
5140	3038	19
5140	345	16
5140	2967	18
5140	2431	14
5141	7716	13
5141	9077	10
5141	8340	11
5141	3609	16
5141	7404	11
5141	1246	11
5141	9697	11
5141	5205	13
5141	4600	16
5141	6421	19
5142	6693	12
5142	1942	10
5142	7696	17
5142	9953	14
5142	6365	14
5142	3602	16
5142	9721	17
5142	8841	13
5142	3790	12
5142	1126	16
5143	1791	16
5143	5539	15
5143	8394	18
5143	6835	12
5143	445	12
5143	8254	15
5143	5764	18
5143	9094	15
5143	4818	17
5143	9088	11
5144	9236	12
5144	4496	15
5144	5877	11
5144	7844	19
5144	1429	14
5144	5796	12
5144	5624	13
5144	8	19
5144	6662	17
5144	4824	14
5145	3924	10
5145	3642	16
5145	7823	11
5145	4166	17
5145	2009	10
5145	938	13
5145	6538	11
5145	8884	13
5145	2579	19
5145	940	17
5146	4578	10
5146	9327	16
5146	1971	11
5146	3749	19
5146	3423	17
5146	9650	11
5146	1582	16
5146	7482	12
5146	3999	12
5146	4610	10
5147	5179	12
5147	7833	18
5147	3306	16
5147	1143	15
5147	8022	19
5147	5713	18
5147	8381	15
5147	7951	11
5147	3999	10
5147	1745	15
5148	5560	18
5148	6845	11
5148	5798	17
5148	4055	14
5148	6102	14
5148	5713	10
5148	9611	18
5148	7532	12
5148	8364	16
5148	7613	17
5149	1232	18
5149	367	12
5149	3636	17
5149	9158	17
5149	6118	19
5149	6773	10
5149	5432	17
5149	8445	10
5149	3384	17
5149	1278	15
5150	9790	14
5150	8938	19
5150	2689	11
5150	1626	12
5150	2456	18
5150	5407	17
5150	9814	19
5150	6143	18
5150	9422	19
5150	9855	16
5151	4038	12
5151	1052	11
5151	6692	12
5151	8775	19
5151	5069	13
5151	538	19
5151	6474	16
5151	6019	16
5151	4174	17
5151	3814	17
5152	1509	10
5152	2960	19
5152	4111	10
5152	7423	11
5152	6206	15
5152	341	10
5152	3554	15
5152	9744	10
5152	5771	10
5152	478	12
5153	6797	17
5153	4991	15
5153	5147	11
5153	520	14
5153	8500	16
5153	1105	12
5153	6159	10
5153	843	17
5153	6398	17
5153	2437	11
5154	595	19
5154	6817	18
5154	9550	12
5154	1901	16
5154	9543	17
5154	3093	12
5154	4516	14
5154	4469	10
5154	3552	10
5154	1214	18
5155	3766	13
5155	6110	19
5155	1943	12
5155	4444	13
5155	2176	18
5155	4985	19
5155	3081	15
5155	2193	13
5155	3619	16
5155	8228	18
5156	3777	10
5156	4791	11
5156	4701	15
5156	3790	15
5156	4920	13
5156	273	17
5156	2953	10
5156	4119	15
5156	205	17
5156	4662	15
5157	6191	11
5157	5106	13
5157	3719	14
5157	6134	10
5157	1547	18
5157	5749	19
5157	6557	15
5157	2250	10
5157	4758	18
5157	5388	13
5158	9323	10
5158	3914	15
5158	4141	11
5158	5376	11
5158	7829	15
5158	2730	13
5158	6617	11
5158	7473	12
5158	7322	19
5158	7944	17
5159	9042	13
5159	2228	11
5159	7270	12
5159	3045	19
5159	5670	11
5159	1699	18
5159	8442	14
5159	2358	18
5159	9831	19
5159	12	15
5160	305	14
5160	457	12
5160	8223	11
5160	751	10
5160	5949	10
5160	8917	15
5160	9028	15
5160	665	14
5160	1126	18
5160	1474	12
5161	7353	19
5161	3375	16
5161	1620	15
5161	3590	15
5161	4983	12
5161	585	13
5161	8462	11
5161	453	18
5161	2345	15
5161	3471	13
5162	5633	18
5162	5623	15
5162	5960	17
5162	9310	19
5162	7662	17
5162	2817	19
5162	1372	17
5162	1400	10
5162	1090	13
5162	8282	11
5163	2301	13
5163	684	17
5163	3573	17
5163	9583	16
5163	1674	11
5163	2147	10
5163	4496	18
5163	8142	17
5163	6435	16
5163	1545	19
5164	2699	10
5164	2234	18
5164	4512	14
5164	6507	18
5164	2333	16
5164	2426	14
5164	7343	13
5164	4044	14
5164	8343	18
5164	6249	13
5165	6143	14
5165	9444	18
5165	7060	16
5165	2093	10
5165	1412	18
5165	706	13
5165	5959	11
5165	2411	17
5165	941	10
5165	4854	15
5166	9642	16
5166	1967	12
5166	7418	10
5166	9028	13
5166	190	10
5166	9965	16
5166	3346	15
5166	5559	18
5166	468	11
5166	6179	14
5167	5630	10
5167	8039	11
5167	8948	19
5167	7521	14
5167	3494	10
5167	9654	13
5167	5125	11
5167	8762	12
5167	9265	11
5167	2819	16
5168	6654	14
5168	9502	12
5168	4091	18
5168	5103	19
5168	1545	19
5168	6513	12
5168	7775	10
5168	7487	16
5168	7882	16
5168	2880	18
5169	3247	10
5169	3173	10
5169	1378	17
5169	9956	13
5169	6247	14
5169	3550	15
5169	6333	16
5169	4481	10
5169	1470	11
5169	3151	14
5170	1579	18
5170	3430	18
5170	1927	15
5170	7824	10
5170	3515	14
5170	166	19
5170	2254	19
5170	3445	18
5170	6475	10
5170	5184	18
5171	1197	14
5171	1183	15
5171	2686	10
5171	3639	19
5171	7032	16
5171	4101	17
5171	175	16
5171	5431	17
5171	6187	16
5171	4608	14
5172	4044	13
5172	5017	13
5172	2832	14
5172	5609	16
5172	4793	18
5172	379	10
5172	8098	19
5172	1081	15
5172	7872	16
5172	8855	19
5173	2795	12
5173	7525	11
5173	8714	15
5173	3352	13
5173	1946	16
5173	723	12
5173	7814	18
5173	3977	12
5173	6375	18
5173	5549	10
5174	8838	16
5174	7558	15
5174	1287	18
5174	7389	18
5174	4330	17
5174	8489	17
5174	5104	13
5174	969	18
5174	8483	17
5174	3434	16
5175	4599	12
5175	4199	18
5175	7196	18
5175	1697	13
5175	9609	15
5175	3595	10
5175	9087	12
5175	7065	15
5175	6484	15
5175	7202	13
5176	7054	13
5176	7772	18
5176	3932	11
5176	6034	10
5176	4396	16
5176	2402	13
5176	9356	18
5176	1037	15
5176	2452	18
5176	9438	17
5177	7543	10
5177	1530	12
5177	6203	16
5177	7690	15
5177	4488	12
5177	803	10
5177	9595	15
5177	4764	18
5177	1650	19
5177	8856	16
5178	4588	14
5178	210	13
5178	521	17
5178	5785	18
5178	6886	16
5178	3927	14
5178	4119	19
5178	7847	18
5178	3254	14
5178	2156	14
5179	9699	13
5179	610	12
5179	1297	16
5179	2740	18
5179	2997	16
5179	1174	16
5179	7527	19
5179	8500	10
5179	465	10
5179	5745	14
5180	8376	16
5180	411	11
5180	2113	16
5180	6516	14
5180	8648	12
5180	7029	19
5180	9327	12
5180	3132	13
5180	3443	13
5180	2457	16
5181	2238	17
5181	4260	19
5181	9434	15
5181	4195	15
5181	6941	17
5181	3354	13
5181	1312	16
5181	8676	19
5181	1804	19
5181	47	16
5182	1228	12
5182	9628	12
5182	7937	10
5182	5419	13
5182	5001	17
5182	998	14
5182	6290	19
5182	2087	19
5182	2169	12
5182	3725	10
5183	2993	17
5183	8143	16
5183	2170	19
5183	1401	15
5183	485	17
5183	4559	13
5183	4629	11
5183	3755	18
5183	6894	14
5183	4571	14
5184	8060	10
5184	680	11
5184	4273	12
5184	6640	16
5184	4085	12
5184	8664	17
5184	7728	14
5184	1062	19
5184	1762	17
5184	4963	12
5185	103	19
5185	8609	14
5185	903	17
5185	9436	12
5185	1882	14
5185	7221	19
5185	2452	10
5185	2810	17
5185	5817	11
5185	3775	12
5186	8816	18
5186	7682	15
5186	1131	11
5186	2525	13
5186	5980	16
5186	6676	18
5186	7921	15
5186	907	14
5186	3512	10
5186	2508	17
5187	961	15
5187	5811	15
5187	2780	14
5187	4947	19
5187	2187	16
5187	6257	18
5187	9375	11
5187	2567	17
5187	5265	18
5187	1346	10
5188	4302	10
5188	7839	11
5188	2554	16
5188	8704	15
5188	2972	13
5188	9690	14
5188	420	17
5188	8306	11
5188	1185	17
5188	6647	10
5189	8719	14
5189	4922	17
5189	6832	16
5189	6768	15
5189	1936	13
5189	8930	19
5189	9010	17
5189	5549	10
5189	6100	16
5189	6240	15
5190	6578	18
5190	3147	17
5190	8497	12
5190	9232	10
5190	85	15
5190	9618	19
5190	8131	17
5190	1655	15
5190	62	15
5190	401	17
5191	607	19
5191	7813	13
5191	8573	11
5191	4809	14
5191	6923	13
5191	5266	10
5191	3795	13
5191	9552	16
5191	812	18
5191	3558	14
5192	7285	11
5192	5846	10
5192	8687	12
5192	743	12
5192	1564	14
5192	3448	16
5192	115	15
5192	5080	16
5192	7453	17
5192	216	12
5193	1555	19
5193	7236	12
5193	3834	12
5193	777	15
5193	6854	12
5193	7501	14
5193	3354	11
5193	2922	19
5193	1987	16
5193	3427	15
5194	6339	13
5194	4181	19
5194	2203	13
5194	3651	16
5194	8441	14
5194	9014	15
5194	5297	10
5194	4827	10
5194	541	15
5194	5772	17
5195	1693	17
5195	4049	12
5195	9390	18
5195	7255	14
5195	178	18
5195	8896	11
5195	2671	11
5195	3861	14
5195	8179	14
5195	4192	12
5196	1433	15
5196	8175	19
5196	4548	17
5196	609	18
5196	2885	16
5196	6579	17
5196	1172	14
5196	2588	14
5196	9325	11
5196	3690	17
5197	4180	15
5197	4735	12
5197	1715	12
5197	5879	10
5197	9994	10
5197	8619	12
5197	8828	11
5197	5359	10
5197	9729	19
5197	6395	13
5198	4100	10
5198	2694	15
5198	5455	10
5198	4522	14
5198	8680	14
5198	4205	12
5198	9346	16
5198	6552	11
5198	7716	18
5198	738	18
5199	8322	12
5199	4814	12
5199	4329	13
5199	9208	10
5199	1514	16
5199	5212	19
5199	1551	17
5199	318	10
5199	3908	13
5199	6230	19
5200	1026	11
5200	9402	12
5200	9138	12
5200	6751	13
5200	9913	17
5200	4325	12
5200	2565	14
5200	8325	13
5200	7241	12
5200	6969	14
5201	37	17
5201	2188	11
5201	9053	13
5201	476	11
5201	119	19
5201	4780	17
5201	5167	10
5201	8308	18
5201	3848	17
5201	817	19
5202	7130	17
5202	9801	12
5202	7584	19
5202	3555	17
5202	8534	16
5202	800	11
5202	8371	16
5202	2933	14
5202	4005	10
5202	6963	15
5203	1333	18
5203	2148	10
5203	9008	18
5203	8201	11
5203	8608	15
5203	6267	19
5203	5264	14
5203	7094	18
5203	8812	13
5203	7517	16
5204	6120	12
5204	2212	13
5204	6640	17
5204	4876	12
5204	4848	10
5204	6161	10
5204	2929	19
5204	3924	12
5204	1268	11
5204	8233	15
5205	4787	10
5205	4753	18
5205	4828	15
5205	3351	15
5205	1437	15
5205	3315	19
5205	2550	15
5205	7963	17
5205	5744	16
5205	9618	13
5206	8784	19
5206	879	18
5206	5501	10
5206	3068	10
5206	3654	17
5206	7997	15
5206	9113	15
5206	2103	18
5206	7255	18
5206	784	14
5207	6802	17
5207	2228	14
5207	261	16
5207	8663	16
5207	826	12
5207	4730	18
5207	34	19
5207	8510	13
5207	3681	14
5207	3970	18
5208	323	19
5208	1250	17
5208	4942	14
5208	7007	12
5208	3210	11
5208	7593	13
5208	5461	15
5208	9886	12
5208	5061	18
5208	1840	10
5209	6575	16
5209	8168	13
5209	178	16
5209	6730	13
5209	3031	15
5209	7726	10
5209	8982	16
5209	2670	12
5209	1330	15
5209	4495	16
5210	3412	15
5210	113	19
5210	5354	12
5210	9425	14
5210	8637	15
5210	2683	18
5210	4262	17
5210	5462	11
5210	3027	18
5210	529	15
5211	3358	10
5211	7792	13
5211	9898	17
5211	1718	15
5211	1916	17
5211	9092	10
5211	7572	13
5211	2226	12
5211	7776	11
5211	4205	14
5212	9996	11
5212	4973	13
5212	1672	11
5212	6235	11
5212	3085	18
5212	3416	14
5212	4930	14
5212	1564	19
5212	3280	14
5212	3757	11
5213	4974	11
5213	7902	12
5213	8274	13
5213	8440	16
5213	9041	19
5213	318	14
5213	6287	15
5213	7495	11
5213	3342	19
5213	7660	12
5214	781	11
5214	2907	17
5214	388	11
5214	1904	15
5214	6491	15
5214	8874	19
5214	7867	19
5214	3262	12
5214	2567	14
5214	8965	16
5215	2690	13
5215	6568	17
5215	3691	17
5215	5889	17
5215	5998	19
5215	3928	17
5215	7982	19
5215	3751	10
5215	5234	19
5215	7067	12
5216	4906	16
5216	8557	10
5216	1573	19
5216	3287	19
5216	3185	13
5216	6847	15
5216	9608	10
5216	3130	18
5216	5732	16
5216	8785	18
5217	1369	11
5217	460	14
5217	5832	12
5217	6033	12
5217	3746	13
5217	2947	14
5217	6213	17
5217	1323	14
5217	3498	17
5217	933	10
5218	3355	17
5218	5509	17
5218	9313	19
5218	7355	19
5218	283	15
5218	3149	19
5218	67	10
5218	8007	16
5218	8652	15
5218	3602	10
5219	3086	16
5219	8567	18
5219	314	19
5219	97	14
5219	4317	17
5219	7516	10
5219	8661	12
5219	5773	15
5219	1942	16
5219	9152	12
5220	3451	14
5220	7243	15
5220	6181	10
5220	6916	18
5220	4160	11
5220	5260	17
5220	5139	17
5220	5492	19
5220	1933	18
5220	8302	16
5221	1419	19
5221	4416	16
5221	5598	14
5221	5136	10
5221	6994	19
5221	1420	14
5221	5551	19
5221	6076	18
5221	586	13
5221	6647	15
5222	187	19
5222	1520	13
5222	7473	12
5222	2062	12
5222	7498	17
5222	3923	14
5222	6080	11
5222	1049	18
5222	3420	14
5222	2497	12
5223	9830	12
5223	1135	16
5223	3136	12
5223	4886	16
5223	1724	19
5223	5676	19
5223	1121	17
5223	4110	11
5223	9970	14
5223	5691	15
5224	1345	14
5224	3832	15
5224	2054	13
5224	5785	13
5224	6893	14
5224	5761	18
5224	7824	18
5224	2668	10
5224	8213	18
5224	5754	17
5225	3709	15
5225	3565	12
5225	6565	14
5225	8204	10
5225	9293	11
5225	4390	12
5225	7049	19
5225	3604	16
5225	6013	10
5225	9034	19
5226	2467	11
5226	5265	19
5226	7429	15
5226	1672	10
5226	8064	16
5226	6933	17
5226	6309	12
5226	8520	16
5226	2204	16
5226	5727	12
5227	2587	14
5227	4461	11
5227	1072	12
5227	7913	14
5227	2202	12
5227	7664	10
5227	598	19
5227	6292	18
5227	3998	13
5227	7262	18
5228	2748	16
5228	4692	18
5228	6650	14
5228	1350	12
5228	5102	19
5228	8383	16
5228	1927	15
5228	9993	10
5228	8664	17
5228	7003	14
5229	4158	19
5229	247	18
5229	6514	10
5229	1115	18
5229	7758	15
5229	8677	14
5229	528	14
5229	8723	17
5229	4284	16
5229	113	15
5230	2531	19
5230	6625	10
5230	2663	14
5230	9093	14
5230	8369	12
5230	2204	11
5230	848	11
5230	2064	10
5230	6562	16
5230	9251	11
5231	1308	17
5231	2541	11
5231	5875	15
5231	5208	11
5231	4169	11
5231	3253	11
5231	2478	15
5231	4737	11
5231	6064	13
5231	3757	11
5232	2370	16
5232	3894	10
5232	9750	19
5232	195	12
5232	7950	12
5232	794	17
5232	3930	13
5232	2099	10
5232	7134	19
5232	2528	12
5233	5913	10
5233	9348	12
5233	337	11
5233	2333	18
5233	1120	10
5233	3957	15
5233	6028	14
5233	2917	19
5233	8109	18
5233	4234	14
5234	2091	10
5234	3128	10
5234	7139	16
5234	2028	16
5234	3251	14
5234	9085	15
5234	7112	18
5234	7328	17
5234	8975	13
5234	2691	14
5235	2244	15
5235	7894	18
5235	6391	16
5235	5586	14
5235	3644	17
5235	1330	11
5235	761	11
5235	558	17
5235	9539	11
5235	9174	16
