5752	2365	15
5752	59	17
5753	4635	14
5753	284	12
5754	1343	10
5754	1844	17
5755	2640	18
5755	4781	14
5756	2440	19
5756	2129	17
5757	594	11
5757	205	13
5758	27	11
5758	390	15
5759	5287	12
5759	1418	19
5760	768	12
5760	2315	11
5761	1742	11
5761	1181	16
5762	82	18
5762	142	11
5763	2103	11
5763	5183	16
5764	3067	19
5764	610	16
5765	1923	11
5765	2723	15
5766	3013	10
5766	5611	16
5767	1736	10
5767	182	15
5768	1048	12
5768	532	19
5769	4184	11
5769	77	17
5770	4164	13
5770	405	17
5771	1851	17
5771	2581	17
5772	3310	11
5772	187	10
5773	1790	14
5773	56	11
5774	682	19
5774	938	19
5775	4876	15
5775	0	15
5776	105	11
5776	2233	18
5777	177	16
5777	97	16
5778	4059	10
5778	5568	15
5779	1731	14
5779	424	14
5780	2	13
5780	4453	18
5781	94	19
5781	245	18
5782	110	18
5782	1203	14
5783	223	13
5783	455	13
5784	3006	15
5784	2196	10
5785	2061	12
5785	18	18
5786	4887	15
5786	1	10
5787	242	19
5787	983	17
5788	748	11
5788	1334	14
5789	3428	11
5789	2463	14
5790	5605	12
5790	1021	18
5791	4153	17
5791	667	13
5792	4129	11
5792	3862	13
5793	21	18
5793	304	18
5794	43	16
5794	1057	10
5795	49	12
5795	4324	16
5796	728	19
5796	74	10
5797	673	11
5797	85	19
5798	2149	17
5798	1455	14
5799	132	11
5799	19	19
5800	4283	13
5800	3324	12
5801	702	19
5801	1331	11
5802	2177	19
5802	5546	16
5803	1772	17
5803	4221	13
5804	16	11
5804	5543	18
5805	1255	14
5805	2558	19
5806	2075	10
5806	5420	14
5807	227	17
5807	4643	10
5808	290	19
5808	2362	10
5809	1658	17
5809	1563	12
5810	50	16
5810	1909	12
5811	3514	11
5811	2857	17
5812	1407	16
5812	3013	11
5813	3756	18
5813	3187	19
5814	958	13
5814	23	18
5815	148	13
5815	125	17
5816	1628	16
5816	44	12
5817	808	18
5817	1483	12
5818	2860	17
5818	11	19
5819	5652	18
5819	1	16
5820	73	16
5820	48	13
5821	2188	17
5821	1138	18
5822	229	17
5822	2690	18
5823	4774	16
5823	1541	16
5824	13	16
5824	2223	12
5825	1366	10
5825	772	18
5826	2905	15
5826	5651	19
5827	3027	11
5827	2195	19
5828	256	19
5828	521	19
5829	3283	16
5829	604	17
5830	5027	14
5830	2879	14
5831	439	15
5831	1702	13
5832	2712	19
5832	5552	13
5833	1390	13
5833	4706	14
5834	8	17
5834	1229	18
5835	5468	12
5835	4415	17
5836	626	12
5836	3179	12
5837	1118	14
5837	3777	10
5838	1768	11
5838	29	13
5839	143	16
5839	5705	13
5840	320	12
5840	23	14
5841	11	10
5841	149	18
5842	2319	15
5842	170	11
5843	4019	19
5843	4301	17
5844	4650	11
5844	3775	10
5845	291	17
5845	45	18
5846	88	11
5846	2712	12
5847	820	16
5847	875	13
5848	56	15
5848	424	13
5849	543	17
5849	1242	16
5850	13	13
5850	2666	19
5851	360	12
5851	4204	14
5852	3237	15
5852	882	10
5853	1989	13
5853	5310	10
5854	1201	11
5854	2201	17
5855	4675	13
5855	71	14
5856	323	12
5856	3793	11
5857	875	16
5857	2620	17
5858	3129	15
5858	171	17
5859	463	19
5859	2286	15
5860	10	18
5860	1628	12
5861	3520	10
5861	64	12
5862	3411	12
5862	5790	15
5863	3704	19
5863	1668	15
5864	2404	18
5864	383	12
5865	109	11
5865	118	15
5866	2379	10
5866	199	13
5867	1124	11
5867	144	18
5868	5742	14
5868	2544	18
5869	429	17
5869	763	12
5870	3336	17
5870	346	17
5871	1851	12
5871	4206	15
5872	1	11
5872	171	10
5873	4668	19
5873	4567	17
5874	1329	11
5874	4743	11
5875	1727	17
5875	22	14
5876	5	10
5876	29	10
5877	1113	16
5877	1097	19
5878	3214	12
5878	5	18
5879	182	19
5879	4160	19
5880	5357	16
5880	5468	14
5881	2980	19
5881	1333	15
5882	407	15
5882	1170	15
5883	2571	10
5883	1042	16
5884	3194	10
5884	5018	11
5885	4258	11
5885	1763	19
5886	317	10
5886	1617	15
5887	1461	10
5887	748	17
5888	709	17
5888	3635	13
5889	1068	15
5889	75	10
5890	2148	15
5890	2876	15
5891	2131	17
5891	1380	10
5892	368	15
5892	1665	15
5893	4014	14
5893	1993	14
5894	1483	16
5894	1047	15
5895	1415	18
5895	3529	17
5896	584	10
5896	2838	19
5897	240	13
5897	886	18
5898	226	13
5898	99	12
5899	1029	12
5899	2025	15
5900	1035	16
5900	139	13
5901	1950	11
5901	132	17
5902	2805	15
5902	250	14
5903	2620	18
5903	89	14
5904	549	10
5904	3823	11
5905	5580	14
5905	694	17
5906	27	10
5906	114	15
5907	1468	14
5907	5776	12
5908	1038	10
5908	2	16
5909	2015	10
5909	109	15
5910	3970	14
5910	246	14
5911	1009	15
5911	272	19
5912	3656	19
5912	3650	17
5913	804	10
5913	77	15
5914	42	10
5914	1251	10
5915	2995	19
5915	11	16
5916	185	11
5916	5783	10
5917	2387	12
5917	205	10
5918	779	16
5918	5025	16
5919	1941	19
5919	1077	19
5920	22	15
5920	429	15
5921	1326	19
5921	4424	15
5922	178	15
5922	24	14
5923	29	19
5923	91	10
5924	152	18
5924	617	12
5925	8	13
5925	2695	10
5926	3477	17
5926	119	17
5927	4184	13
5927	1663	11
5928	2392	11
5928	2514	16
5929	67	14
5929	1107	12
5930	3529	18
5930	5928	13
5931	1185	13
5931	5851	13
5932	30	10
5932	90	15
5933	1267	15
5933	2237	13
5934	1366	14
5934	343	13
5935	1269	10
5935	39	14
5936	4364	11
5936	3649	11
5937	5129	16
5937	77	19
5938	23	15
5938	5134	19
5939	5046	16
5939	5052	10
5940	4133	19
5940	4807	12
5941	45	14
5941	5909	12
5942	5491	15
5942	844	15
5943	3175	11
5943	5076	19
5944	5463	17
5944	27	19
5945	74	16
5945	250	18
5946	715	11
5946	1504	11
5947	16	17
5947	141	16
5948	1719	10
5948	4114	16
5949	353	17
5949	128	19
5950	182	11
5950	4364	13
5951	3598	15
5951	566	18
5952	812	17
5952	985	15
5953	3336	10
5953	3418	16
5954	626	16
5954	809	10
5955	3406	18
5955	267	19
5956	2425	16
5956	52	16
5957	954	15
5957	1326	18
5958	27	16
5958	583	11
5959	185	11
5959	5840	10
5960	1983	16
5960	2543	19
5961	4737	13
5961	5	18
5962	1060	10
5962	131	16
5963	617	11
5963	1868	16
5964	85	18
5964	4587	12
5965	3047	13
5965	352	11
5966	1799	18
5966	116	15
5967	4088	14
5967	3	11
5968	97	16
5968	3939	18
5969	715	12
5969	66	12
5970	5923	19
5970	5450	10
5971	3905	19
5971	26	18
5972	5122	12
5972	1991	16
5973	3922	14
5973	3308	10
5974	1403	12
5974	2906	16
5975	2842	14
5975	1743	10
5976	221	14
5976	3234	13
5977	5838	14
5977	461	19
5978	3015	10
5978	5273	11
5979	2363	19
5979	3547	12
5980	825	10
5980	1848	10
5981	271	19
5981	1236	18
5982	65	12
5982	4059	13
5983	3338	18
5983	272	16
5984	637	18
5984	2832	18
5985	5806	11
5985	2454	13
5986	2720	18
5986	585	13
5987	2380	15
5987	2084	12
5988	3725	19
5988	74	13
5989	5541	15
5989	2501	11
5990	1103	14
5990	10	17
5991	4066	16
5991	2788	19
5992	3536	13
5992	519	18
5993	1075	11
5993	600	10
5994	3968	15
5994	1101	16
5995	327	18
5995	297	19
5996	111	19
5996	20	18
5997	5146	17
5997	5382	14
5998	446	16
5998	35	11
5999	2804	15
5999	2780	16
6000	4614	19
6000	928	19
6001	4740	12
6001	5539	13
6002	5691	17
6002	893	12
6003	69	13
6003	5586	19
6004	4816	15
6004	1223	17
6005	357	14
6005	822	12
6006	44	11
6006	202	15
6007	5282	17
6007	141	13
6008	249	14
6008	480	15
6009	1205	16
6009	5545	17
6010	456	11
6010	2307	13
6011	5106	14
6011	4498	10
6012	5183	16
6012	5	14
6013	1361	14
6013	489	15
6014	834	15
6014	2656	18
6015	350	17
6015	5871	19
6016	2362	13
6016	4438	19
6017	2019	11
6017	3997	15
6018	243	16
6018	11	13
6019	2628	10
6019	2616	13
6020	2005	19
6020	2396	18
6021	5265	19
6021	4588	15
6022	99	13
6022	313	13
6023	518	18
6023	4543	17
6024	209	13
6024	139	19
6025	1533	16
6025	354	17
6026	4804	16
6026	171	10
6027	5147	11
6027	41	14
6028	3105	18
6028	1326	17
6029	2668	14
6029	1481	11
6030	2505	14
6030	1716	10
6031	166	12
6031	2441	19
6032	4973	15
6032	3304	13
6033	1359	19
6033	1455	12
6034	421	15
6034	4058	13
6035	4247	13
6035	5707	15
6036	140	14
6036	838	10
6037	2367	11
6037	1950	14
6038	1296	19
6038	2291	11
6039	811	15
6039	3771	18
6040	843	17
6040	2223	13
6041	1241	10
6041	808	10
6042	386	18
6042	3814	10
6043	0	17
6043	3632	17
6044	4168	17
6044	3659	14
6045	1730	18
6045	745	19
6046	2645	15
6046	1414	19
6047	511	12
6047	1757	14
6048	537	18
6048	4087	11
6049	3392	14
6049	1094	10
6050	4744	19
6050	29	10
6051	5949	17
6051	3759	15
6052	1552	18
6052	4117	14
6053	4674	18
6053	311	10
6054	344	19
6054	1718	18
6055	990	13
6055	5548	15
6056	3694	16
6056	2742	13
6057	22	16
6057	5448	16
6058	1814	14
6058	1	16
6059	4567	15
6059	3969	19
6060	205	10
6060	68	19
6061	2440	17
6061	4984	13
6062	5178	10
6062	291	18
6063	3400	17
6063	3022	18
6064	2537	15
6064	2723	17
6065	1053	13
6065	16	16
6066	5988	12
6066	182	18
6067	612	16
6067	2093	14
6068	5474	17
6068	1723	19
6069	109	11
6069	125	13
6070	7	16
6070	1474	14
6071	415	11
6071	4294	11
6072	1032	15
6072	5408	17
6073	2665	14
6073	1580	10
6074	2291	16
6074	0	19
6075	3582	11
6075	2242	18
6076	3169	11
6076	5201	10
6077	2057	19
6077	612	10
6078	3246	18
6078	1823	19
6079	875	17
6079	268	16
6080	728	19
6080	1779	19
6081	2920	11
6081	4707	12
6082	1050	10
6082	210	19
6083	71	16
6083	3105	10
6084	442	19
6084	2507	10
6085	4402	10
6085	2016	17
6086	882	12
6086	378	12
6087	1232	14
6087	5008	17
6088	178	18
6088	91	19
6089	377	12
6089	222	10
6090	386	13
6090	4640	13
6091	975	18
6091	27	12
6092	181	15
6092	5259	14
6093	4114	13
6093	4437	17
6094	522	13
6094	5261	13
6095	1212	12
6095	805	11
6096	4295	12
6096	1674	11
6097	2090	18
6097	5241	17
6098	3901	12
6098	2102	13
6099	347	11
6099	4831	13
6100	45	16
6100	880	16
6101	5879	15
6101	967	17
6102	1627	17
6102	4798	16
6103	1349	19
6103	1192	18
6104	5935	15
6104	3707	14
6105	2040	16
6105	3252	17
6106	3503	16
6106	1	17
6107	8	17
6107	2624	13
6108	5290	12
6108	27	14
6109	2848	10
6109	304	12
6110	65	13
6110	218	18
6111	2010	17
6111	239	13
6112	1043	19
6112	5536	14
6113	3387	19
6113	369	12
6114	3867	10
6114	864	14
6115	5625	17
6115	5717	13
6116	1001	13
6116	3488	10
6117	1949	11
6117	3	11
6118	689	11
6118	289	15
6119	820	18
6119	2451	19
6120	376	18
6120	1101	16
6121	3047	12
6121	3202	15
6122	3309	18
6122	4217	19
6123	4763	16
6123	4613	11
6124	737	11
6124	4748	13
6125	2627	18
6125	42	16
6126	1645	17
6126	1596	16
6127	5304	12
6127	119	13
6128	242	13
6128	25	13
6129	1948	17
6129	4096	15
6130	1389	12
6130	777	10
6131	4626	17
6131	5536	19
6132	1520	17
6132	1731	19
6133	2701	16
6133	1975	11
6134	2618	14
6134	847	17
6135	1840	14
6135	4856	18
6136	998	16
6136	3400	18
6137	3015	16
6137	39	12
6138	145	10
6138	2789	11
6139	3365	16
6139	3905	15
6140	92	13
6140	170	13
6141	5265	12
6141	4529	11
6142	2885	10
6142	3121	10
6143	2921	16
6143	5705	12
6144	1186	14
6144	4626	15
6145	1700	11
6145	2642	17
6146	4	14
6146	3063	15
6147	198	15
6147	405	10
6148	5489	12
6148	1198	17
6149	1781	15
6149	471	18
6150	2977	16
6150	3134	17
6151	4567	19
6151	1073	11
6152	4830	17
6152	132	17
6153	2306	17
6153	3392	15
6154	2427	18
6154	2	16
6155	4557	12
6155	23	14
6156	11	10
6156	3184	12
6157	182	11
6157	3882	16
6158	2212	13
6158	3199	10
6159	3047	11
6159	3	10
6160	16	15
6160	823	19
6161	3969	13
6161	169	19
6162	2550	12
6162	3928	11
6163	267	10
6163	325	10
6164	5949	10
6164	2679	13
6165	10	17
6165	246	12
6166	4205	11
6166	5303	17
6167	5113	12
6167	20	14
6168	385	14
6168	1736	12
6169	3000	19
6169	3169	10
6170	0	10
6170	4778	14
6171	47	15
6171	4994	14
6172	5454	14
6172	1595	13
6173	2036	13
6173	285	14
6174	1470	13
6174	640	15
6175	1283	13
6175	2594	17
6176	616	17
6176	4807	15
6177	74	16
6177	3239	19
6178	3484	13
6178	355	16
6179	164	12
6179	4877	16
6180	50	15
6180	1593	19
6181	425	11
6181	41	14
6182	1839	17
6182	996	14
6183	2285	15
6183	596	19
6184	1970	12
6184	682	18
6185	4932	15
6185	402	18
6186	105	19
6186	1801	10
6187	318	14
6187	2489	18
6188	5002	10
6188	5674	11
6189	131	18
6189	48	15
6190	1156	17
6190	169	12
6191	388	10
6191	4920	16
6192	6133	17
6192	3659	12
6193	3772	16
6193	2127	11
6194	951	19
6194	237	11
6195	90	11
6195	5860	10
6196	4019	16
6196	1105	17
6197	1542	15
6197	1973	10
6198	3225	12
6198	4470	17
6199	0	10
6199	3528	17
6200	27	19
6200	3830	16
6201	1836	15
6201	806	13
6202	5111	13
6202	1187	11
6203	2892	19
6203	344	16
6204	3056	19
6204	2040	10
6205	315	10
6205	4257	17
6206	310	15
6206	6102	19
6207	2690	11
6207	1271	18
6208	1766	11
6208	480	10
6209	161	13
6209	5501	17
6210	5309	19
6210	5436	10
6211	493	18
6211	190	17
6212	4352	14
6212	210	14
6213	767	13
6213	2192	16
6214	59	16
6214	226	10
6215	839	16
6215	1772	17
6216	6	10
6216	1311	14
6217	832	15
6217	1597	12
6218	2499	14
6218	925	18
6219	774	16
6219	343	16
6220	1888	17
6220	3616	13
6221	484	19
6221	678	18
6222	1339	14
6222	187	11
6223	262	13
6223	4932	18
6224	2210	10
6224	3393	12
6225	155	15
6225	567	15
6226	5551	16
6226	2772	18
6227	1607	17
6227	2631	18
6228	871	19
6228	783	14
6229	172	14
6229	45	16
6230	6158	19
6230	2613	14
6231	1335	13
6231	322	11
6232	5745	15
6232	8	19
6233	2915	13
6233	2527	15
6234	1594	11
6234	6094	18
6235	3246	16
6235	4732	19
6236	1	19
6236	5490	16
6237	5722	13
6237	402	18
6238	5851	16
6238	1004	18
6239	584	10
6239	32	17
6240	4510	11
6240	5473	13
6241	92	19
6241	52	10
6242	1316	10
6242	2032	11
6243	6	14
6243	4167	12
6244	2825	19
6244	5	12
6245	2960	10
6245	4324	12
6246	779	11
6246	162	14
6247	171	11
6247	5047	15
6248	5663	14
6248	641	16
6249	5009	17
6249	894	10
6250	1216	18
6250	689	11
6251	481	13
6251	1407	11
6252	387	19
6252	4587	16
6253	754	11
6253	2145	16
6254	743	10
6254	3396	16
6255	1430	18
6255	4492	18
6256	5973	19
6256	3904	17
6257	5337	18
6257	1602	18
6258	625	17
6258	88	16
6259	1414	17
6259	671	11
6260	5039	18
6260	3707	16
6261	6128	16
6261	3130	15
6262	5289	12
6262	5739	14
6263	350	18
6263	1321	14
6264	728	12
6264	1985	17
6265	249	14
6265	1794	19
6266	125	14
6266	5220	11
6267	102	12
6267	68	18
6268	1251	16
6268	264	15
6269	1692	13
6269	1111	15
6270	4652	17
6270	4264	12
6271	3757	12
6271	27	15
6272	5587	16
6272	350	17
6273	697	14
6273	2531	10
6274	4841	17
6274	2454	12
6275	131	18
6275	782	10
6276	250	10
6276	4490	15
6277	2297	18
6277	20	14
6278	3756	13
6278	1413	11
6279	1148	15
6279	264	12
6280	2246	12
6280	5513	17
6281	1936	10
6281	4072	13
6282	825	16
6282	4367	15
6283	4533	14
6283	1038	11
6284	1900	12
6284	1185	10
6285	681	14
6285	1	12
6286	2133	16
6286	1022	14
6287	1326	19
6287	2939	17
6288	1732	17
6288	962	15
6289	2096	11
6289	4017	14
6290	5764	13
6290	54	17
6291	1367	13
6291	52	11
6292	11	14
6292	2946	15
6293	5772	12
6293	735	13
6294	17	10
6294	1243	10
6295	3805	15
6295	2683	19
6296	1517	14
6296	792	11
6297	5495	17
6297	3820	16
6298	1622	11
6298	341	19
6299	2985	17
6299	4197	10
6300	247	11
6300	4847	10
6301	1200	10
6301	32	10
6302	3190	18
6302	20	17
6303	6009	11
6303	590	18
6304	32	11
6304	5791	16
6305	323	16
6305	164	19
6306	6082	12
6306	291	15
6307	4095	13
6307	1716	16
6308	3962	12
6308	2189	14
6309	3	11
6309	130	11
6310	5282	17
6310	510	13
6311	199	14
6311	2549	16
6312	1345	13
6312	1364	12
6313	3780	19
6313	170	15
6314	987	11
6314	5753	12
6315	4795	16
6315	4963	18
6316	5596	11
6316	27	14
6317	2274	13
6317	471	18
6318	300	19
6318	191	10
6319	114	12
6319	4190	19
6320	1701	18
6320	4834	17
6321	408	16
6321	2121	15
6322	1162	11
6322	3328	16
6323	1152	16
6323	1212	19
6324	2026	15
6324	3181	10
6325	299	15
6325	357	11
6326	4591	11
6326	3218	18
6327	232	14
6327	2264	17
6328	487	15
6328	5887	13
6329	3071	13
6329	402	12
6330	681	15
6330	1691	11
6331	457	19
6331	5719	10
6332	3258	14
6332	592	19
6333	287	10
6333	109	17
6334	2950	12
6334	445	16
6335	1692	14
6335	838	10
6336	3063	14
6336	293	16
6337	1211	10
6337	3414	17
6338	1583	19
6338	5810	18
6339	3815	16
6339	3049	16
6340	502	16
6340	414	14
6341	2229	14
6341	38	16
6342	69	11
6342	2463	15
6343	116	18
6343	242	18
6344	5540	19
6344	71	18
6345	1605	19
6345	2978	11
6346	939	16
6346	418	14
6347	465	18
6347	1	19
6348	1766	17
6348	2093	17
6349	35	10
6349	5543	14
6350	1248	16
6350	1056	12
6351	362	14
6351	1984	13
6352	4110	14
6352	729	13
6353	5203	18
6353	1331	17
6354	16	14
6354	2542	14
6355	5920	11
6355	3252	18
6356	3	15
6356	5874	12
6357	345	15
6357	1084	14
6358	1085	17
6358	286	18
6359	880	15
6359	56	13
6360	3964	18
6360	1325	18
6361	888	15
6361	1019	11
6362	6152	19
6362	4047	13
6363	5308	17
6363	4698	19
6364	1080	17
6364	1969	13
6365	1248	12
6365	146	11
6366	5576	16
6366	6326	19
6367	4397	13
6367	5289	13
6368	278	17
6368	629	17
6369	1	12
6369	813	15
6370	3495	19
6370	5542	13
6371	1924	18
6371	474	14
6372	2193	10
6372	4137	18
6373	5141	12
6373	452	13
6374	27	14
6374	671	14
6375	5320	17
6375	36	16
6376	5901	19
6376	6175	11
6377	854	15
6377	4948	13
6378	2899	15
6378	3221	11
6379	421	11
6379	1563	19
6380	2782	15
6380	0	12
6381	728	16
6381	4949	13
6382	614	17
6382	3675	11
6383	1357	10
6383	1898	15
6384	1242	12
6384	1944	15
6385	1212	11
6385	2773	18
6386	1758	15
6386	4187	19
6387	1645	13
6387	1531	15
6388	837	13
6388	5993	17
6389	5926	18
6389	23	12
6390	18	16
6390	107	17
6391	258	10
6391	716	12
6392	6221	15
6392	502	13
6393	87	19
6393	2559	10
6394	243	14
6394	1383	15
6395	4	13
6395	3432	17
6396	431	18
6396	749	13
6397	5	10
6397	3196	10
6398	574	19
6398	6202	12
6399	863	13
6399	121	16
6400	1653	16
6400	3239	16
6401	1741	19
6401	715	14
6402	428	18
6402	1884	14
6403	1711	11
6403	72	18
6404	883	11
6404	29	11
6405	2037	16
6405	2	15
6406	2354	17
6406	5414	15
6407	214	15
6407	49	18
6408	3109	15
6408	90	16
6409	4257	18
6409	5419	15
6410	3703	10
6410	2341	11
6411	1389	12
6411	79	14
6412	2403	16
6412	1437	15
6413	4662	14
6413	3280	19
6414	715	12
6414	14	14
6415	1944	15
6415	90	18
6416	853	18
6416	4797	10
6417	4948	14
6417	1186	17
6418	2859	12
6418	1909	13
6419	1280	11
6419	6042	17
6420	2547	15
6420	2136	17
6421	0	15
6421	5275	14
6422	5927	17
6422	624	14
6423	2659	10
6423	807	14
6424	901	15
6424	271	11
6425	1353	11
6425	3490	12
6426	2658	10
6426	225	18
6427	1686	17
6427	0	18
6428	1521	11
6428	5371	18
6429	431	16
6429	4048	10
6430	5268	14
6430	75	10
6431	3334	17
6431	118	13
6432	3297	17
6432	5049	18
6433	357	16
6433	3160	14
6434	1660	18
6434	1200	15
6435	102	11
6435	4729	15
6436	3280	14
6436	2454	11
6437	1217	16
6437	5076	11
6438	501	19
6438	1979	13
6439	3878	14
6439	35	11
6440	158	10
6440	380	14
6441	542	13
6441	22	17
6442	5809	19
6442	1305	16
6443	114	19
6443	24	15
6444	340	13
6444	67	12
6445	39	13
6445	201	19
6446	219	11
6446	180	13
6447	1533	11
6447	3474	14
6448	7	11
6448	91	19
6449	1844	12
6449	1282	14
6450	6369	12
6450	687	10
6451	629	10
6451	1120	19
6452	2326	18
6452	4727	16
6453	3587	16
6453	3259	19
6454	5687	16
6454	225	12
6455	6048	15
6455	992	17
6456	2720	12
6456	248	10
6457	1846	18
6457	480	18
6458	2969	19
6458	3983	19
6459	5962	16
6459	3768	16
6460	309	19
6460	6202	10
6461	14	16
6461	341	16
6462	4868	18
6462	456	18
6463	4176	15
6463	719	12
6464	4155	11
6464	418	10
6465	499	15
6465	2532	12
6466	1531	16
6466	1083	17
6467	1	12
6467	1468	12
6468	3658	17
6468	3620	16
6469	3494	14
6469	122	13
6470	0	14
6470	5077	13
6471	5280	11
6471	510	13
6472	4900	14
6472	4059	17
6473	891	15
6473	0	17
6474	4	15
6474	5045	10
6475	312	18
6475	1038	15
6476	2117	10
6476	5134	19
6477	2469	13
6477	1731	16
6478	681	18
6478	3	14
6479	2747	15
6479	1009	13
6480	46	14
6480	1811	11
6481	131	19
6481	314	18
6482	1064	15
6482	3616	14
6483	5390	14
6483	1906	17
6484	1251	19
6484	0	17
6485	1767	18
6485	2217	15
6486	6037	14
6486	2495	19
6487	4760	13
6487	699	11
6488	808	11
6488	777	14
6489	198	15
6489	6426	15
6490	5544	10
6490	235	15
6491	3953	11
6491	135	15
6492	109	19
6492	2340	14
6493	0	11
6493	38	13
6494	5542	17
6494	721	10
6495	6426	16
6495	5222	14
6496	387	17
6496	45	10
6497	4059	18
6497	4288	10
6498	1106	13
6498	723	14
6499	252	15
6499	1992	19
6500	771	17
6500	604	16
6501	291	14
6501	59	17
6502	3567	19
6502	6424	12
